---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
-0.018940309102222268 1611701127509 51.22326961906788 0 0.0 0.03447373918000005 0.1970532992831509 
-0.018940309102222268 1611701127540 23.371193288960516 0 0.0 0.031506679502222246 -0.09571160250896152 
-0.018940309102222268 1611701127573 30.882592083366713 0 0.0 0.031332146579999935 -0.005288876430979105 
-0.018940309102222268 1611701127619 22.88247662806819 0 0.0 0.028365086902222378 -0.06450129734299045 
-0.018940309102222268 1611701127704 -9.334024297778056 0 0.0 0.00951553130222216 -0.22175947764706136 
-0.018940309102222268 1611701127757 -39.10999944368948 0 0.0 -0.009159491375555499 -0.3523589184486351 
-0.018940309102222268 1611701127792 -52.244189889841145 0 0.0 -0.02172586177555548 -0.3590391542857137 
-0.018940309102222268 1611701127819 -60.82123635333372 0 0.0 -0.03115063957555559 -0.34906584444444855 
-0.018940309102222268 1611701127870 -56.283380375555225 0 0.0 -0.04057541737555545 -0.18479956470587963 
-0.018940309102222268 1611701127910 -40.57541737555545 0 0.0 -0.04057541737555545 0.0 
-0.018940309102222268 1611701127940 -27.194560005184854 0 0.0 -0.03708475893111095 0.11635528148148343 
-0.018940309102222268 1611701127961 -6.250609338518945 0 0.0 -0.030976106653333287 0.2908882037036981 
-0.018940309102222268 1611701127998 0.10018771423466433 0 0.0 -0.02155132885333317 0.2547237243243275 
-0.018940309102222268 1611701128030 23.756326924791438 0 0.0 -0.009159491375555499 0.3872449211805522 
-0.018940309102222268 1611701128078 8.250167616111137 0 0.0 -0.0028763061755555097 0.13089969166666643 
-0.018940309102222268 1611701128126 48.86906916078676 0 0.0 0.01579871650222215 0.38906297245370125 
-0.018940309102222268 1611701128160 48.78543880222253 0 0.0 0.025223494302222257 0.2771993470588267 
-0.018940309102222268 1611701128201 63.305726551002415 0 0.0 0.03761533177999993 0.30223993848238223 
-0.018940309102222268 1611701128239 47.784170985263465 0 0.0 0.040756924380000045 0.08267348947368731 
-0.018940309102222268 1611701128280 50.9479442775609 0 0.0 0.04407304990222223 0.080881110298102 
-0.018940309102222268 1611701128312 31.94846596159737 0 0.0 0.040756924380000045 -0.10362892256944319 
-0.018940309102222268 1611701128370 33.0112736593101 0 0.0 0.03761533177999993 -0.05416538965517444 
-0.018940309102222268 1611701128396 -1.8760982751273119 0 0.0 0.028365086902222378 -0.35577864914529045 
-0.018940309102222268 1611701128428 5.392191014722414 0 0.0 0.022081901702222385 -0.19634953749999964 
-0.018940309102222268 1611701128458 -14.046413197778028 0 0.0 0.012657123902222279 -0.3141592600000036 
-0.018940309102222268 1611701128487 0.3074150608425015 0 0.0 0.00951553130222216 -0.10833077931034892 
-0.018940309102222268 1611701128534 -16.463879843876494 0 0.0 0.0002652864244446079 -0.19681372080377768 
-0.018940309102222268 1611701128570 -31.412438958889084 0 0.0 -0.009159491375555499 -0.2617993833333363 
-0.018940309102222268 1611701128603 -31.626638454343336 0 0.0 -0.015442676575555488 -0.19039955151515117 
-0.018940309102222268 1611701128646 -24.794394082532584 0 0.0 -0.018584269175555605 -0.07306029302325856 
-0.018940309102222268 1611701128664 -36.56116016444378 0 0.0 -0.02172586177555548 -0.17453292222221528 
-0.018940309102222268 1611701128692 -21.72586177555548 0 0.0 -0.02172586177555548 0.0 
-0.018940309102222268 1611701128729 -0.43284526444410076 0 0.0 -0.015268143653333177 0.1745329222222244 
-0.018940309102222268 1611701128749 15.885982963332484 0 0.0 -0.009334024297777813 0.2967059677777682 
-0.018940309102222268 1611701128802 -0.6995842587841974 0 0.0 -0.006017898775555627 0.06256840607966388 
-0.018940309102222268 1611701128847 57.007878693580174 0 0.0 0.01579871650222215 0.48481367283950616 
-0.018940309102222268 1611701128897 49.72791658222276 0 0.0 0.028365086902222378 0.2513274080000045 
-0.018940309102222268 1611701128924 119.5876275837032 0 0.0 0.050356235102222216 0.8144869703703644 
-0.018940309102222268 1611701128980 73.64703024091276 0 0.0 0.059606479980000016 0.16518294424603214 
-0.018940309102222268 1611701129036 106.62751922226224 0 0.0 0.07828150265777792 0.33348254781746256 
-0.018940309102222268 1611701129082 131.96175882299525 0 0.0 0.0971310582577779 0.4097729478260865 
-0.018940309102222268 1611701129123 107.32207815533877 0 0.0 0.10044718378000009 0.08088111029810208 
-0.018940309102222268 1611701129153 135.23741294296278 0 0.0 0.10952289573555557 0.30252373185184944 
-0.018940309102222268 1611701129190 100.31510481183204 0 0.0 0.10673036898000007 -0.07547369609609451 
-0.018940309102222268 1611701129226 116.11636168617271 0 0.0 0.10952289573555557 0.07757018765431936 
-0.018940309102222268 1611701129264 91.44495937064367 0 0.0 0.10393784222444458 -0.14697509239765771 
-0.018940309102222268 1611701129309 84.2737996540742 0 0.0 0.0971310582577779 -0.1512618659259261 
-0.018940309102222268 1611701129367 67.00908323287355 0 0.0 0.08491375370222229 -0.21064318199233817 
-0.018940309102222268 1611701129402 40.63225800698453 0 0.0 0.07199831745777793 -0.3690124641269812 
-0.018940309102222268 1611701129446 17.246546425201778 0 0.0 0.05332329478000002 -0.42443233358586174 
-0.018940309102222268 1611701129493 9.697491157304967 0 0.0 0.03778986470222224 -0.33049851229314436 
-0.018940309102222268 1611701129534 -77.52957098070412 0 0.0 0.0002652864244446079 -0.9152336165311616 
-0.018940309102222268 1611701129564 -84.03411500888906 0 0.0 -0.02172586177555548 -0.7330382733333363 
-0.018940309102222268 1611701129600 -74.52207074777807 0 0.0 -0.03743382477555559 -0.43633230555555863 
-0.018940309102222268 1611701129645 -90.87968406938285 0 0.0 -0.055934314531111175 -0.4111219945679019 
-0.018940309102222268 1611701129705 -108.23601355703688 0 0.0 -0.07757639688666665 -0.3607013725925911 
-0.018940309102222268 1611701129757 -111.14377679329074 0 0.0 -0.09031730020888892 -0.24501737158119785 
-0.018940309102222268 1611701129811 -106.49068433481482 0 0.0 -0.09660048540888891 -0.11635528148148122 
-0.018940309102222268 1611701129859 -105.78891654337954 0 0.0 -0.0999166109311111 -0.06908594837962886 
-0.018940309102222268 1611701129878 3.259903932046626 0 0.0 -0.08106705533111114 0.992081873684209 
-0.018940309102222268 1611701129907 -55.68154271272 0 0.0 -0.07460933720888882 0.22267993524904492 
-0.018940309102222268 1611701129956 -32.607455191655504 0 0.0 -0.05925044005333336 0.31344688072562177 
-0.018940309102222268 1611701129984 4.142410625238512 0 0.0 -0.04354247705333325 0.5609986785714325 
-0.018940309102222268 1611701130021 7.675859959879965 0 0.0 -0.028009046975555472 0.41982243453453455 
-0.018940309102222268 1611701130060 31.922873393675218 0 0.0 -0.009159491375555499 0.4833219384615378 
-0.018940309102222268 1611701130116 45.77162923456355 0 0.0 0.012657123902222279 0.38958241567460317 
-0.018940309102222268 1611701130147 106.04912757390639 0 0.0 0.03761533177999993 0.8051034799283112 
-0.018940309102222268 1611701130205 91.83488682482773 0 0.0 0.059606479980000016 0.3791577275862084 
-0.018940309102222268 1611701130263 121.57168574551712 0 0.0 0.08473922077999996 0.4333231172413784 
-0.018940309102222268 1611701130307 103.6720761837881 0 0.0 0.09119693890222227 0.14676632095959813 
-0.018940309102222268 1611701130341 135.7901005300003 0 0.0 0.10393784222444458 0.37473245065359667 
-0.018940309102222268 1611701130375 102.10524654111117 0 0.0 0.10341424345777789 -0.01539996372549084 
-0.018940309102222268 1611701130406 117.12915308788499 0 0.0 0.10707943482444443 0.11823197956988891 
-0.018940309102222268 1611701130445 115.95823784210806 0 0.0 0.10987196157999993 0.07160325014244863 
-0.018940309102222268 1611701130493 93.42950586564862 0 0.0 0.10393784222444458 -0.12362748657407009 
-0.018940309102222268 1611701130551 103.07721436658971 0 0.0 0.10358877637999994 -0.006018376628355533 
-0.018940309102222268 1611701130617 53.675005062659864 0 0.0 0.08177216110222216 -0.33055477693602703 
-0.018940309102222268 1611701130661 7.575835871162141 0 0.0 0.05646488738000014 -0.5751653118686824 
-0.018940309102222268 1611701130690 7.7521469501145575 0 0.0 0.04407304990222223 -0.4273047406130315 
-0.018940309102222268 1611701130733 -2.6855376326610525 0 0.0 0.028365086902222378 -0.36530146511627565 
-0.018940309102222268 1611701130800 -64.28845007688223 0 0.0 -0.01247561689777768 -0.609562743283583 
-0.018940309102222268 1611701130831 -104.56143869992798 0 0.0 -0.03708475893111095 -0.7938432913978474 
-0.018940309102222268 1611701130877 -101.20284268400982 0 0.0 -0.05959950589777773 -0.4894510210144953 
-0.018940309102222268 1611701130914 -100.4590781218014 0 0.0 -0.0719913433755554 -0.33491452642642344 
-0.018940309102222268 1611701130954 -119.44248160472232 0 0.0 -0.08717570760888882 -0.37960910583333535 
-0.018940309102222268 1611701130984 -100.55656497925929 0 0.0 -0.09066636605333328 -0.1163552814814825 
-0.018940309102222268 1611701131019 -100.24074350095219 0 0.0 -0.0934588928088888 -0.07978647873015744 
-0.018940309102222268 1611701131075 -85.54881144103199 0 0.0 -0.09031730020888892 0.056099867857140495 
-0.018940309102222268 1611701131110 -46.6342031041268 0 0.0 -0.07757639688666665 0.3640258092063511 
-0.018940309102222268 1611701131171 -56.27193559377025 0 0.0 -0.06867521785333322 0.1459209677595644 
-0.018940309102222268 1611701131216 12.501983526913655 0 0.0 -0.04057541737555545 0.6244400106172836 
-0.018940309102222268 1611701131239 48.75508525053178 0 0.0 -0.02155132885333317 0.8271342835748818 
-0.018940309102222268 1611701131275 30.65825557475246 0 0.0 -0.006017898775555627 0.43148416882715396 
-0.018940309102222268 1611701131313 54.43020094462023 0 0.0 0.012657123902222279 0.49144796520468176 
-0.018940309102222268 1611701131352 111.98873266233656 0 0.0 0.04389851698000016 0.8010613609686636 
-0.018940309102222268 1611701131389 106.05110571513521 0 0.0 0.06274807258000013 0.5094474486486479 
-0.018940309102222268 1611701131420 121.52625670903186 0 0.0 0.07845603557999999 0.506708483870963 
-0.018940309102222268 1611701131461 137.45667709219558 0 0.0 0.09765465702444459 0.46825905962059994 
-0.018940309102222268 1611701131494 153.82252472141369 0 0.0 0.11336262002444442 0.4759988787878739 
-0.018940309102222268 1611701131521 151.7340061841153 0 0.0 0.12261286490222223 0.3426016621399185 
-0.018940309102222268 1611701131584 137.37336346730157 0 0.0 0.12889605010222221 0.0997330984126984 
-0.018940309102222268 1611701131625 207.74236194124654 0 0.0 0.15455238966888887 0.6257643796747961 
-0.018940309102222268 1611701131662 185.6286840364568 0 0.0 0.163977167468889 0.2547237243243275 
-0.018940309102222268 1611701131694 -90.63909528423663 0 0.0 0.09433853150222216 -2.1762073739583387 
-0.018940309102222268 1611701131765 -133.44905588932707 0 0.0 -0.009334024297777813 -1.4601768422535206 
-0.018940309102222268 1611701131812 -158.8381827800472 0 0.0 -0.06256656557555554 -1.1326072612293134 
-0.018940309102222268 1611701131855 -320.7778767404134 0 0.0 -0.14930942791999996 -2.0172758684754517 
-0.018940309102222268 1611701131897 -423.7416703856086 0 0.0 -0.24006654747555556 -2.1608837989418 
---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
-0.018940309102222268 1611701144143 469.55025907566414 0 0.0 -0.009159491375555499 5.631879417073172 
-0.018940309102222268 1611701144169 -35.983858960170835 0 0.0 -0.015442676575555488 -0.24166096923076882 
-0.018940309102222268 1611701144214 -6.366964620000314 0 0.0 -0.01230108397555562 0.06981316888888596 
-0.018940309102222268 1611701144257 -38.79761691198925 0 0.0 -0.02120226300888879 -0.20700416356588772 
-0.018940309102222268 1611701144289 -12.906495049514088 0 0.0 -0.018933335019999983 0.07090399965277525 
-0.018940309102222268 1611701144321 -29.143510969999767 0 0.0 -0.02172586177555548 -0.08726646111110926 
-0.018940309102222268 1611701144350 27.672973589961686 0 0.0 -0.009159491375555499 0.4333231172413786 
-0.018940309102222268 1611701144387 -18.94276923201205 0 0.0 -0.012126551053333306 -0.0801908021021029 
-0.018940309102222268 1611701144422 19.58857424190485 0 0.0 -0.0028763061755555097 0.2642927107936513 
-0.018940309102222268 1611701144463 6.778344253713144 0 0.0 0.0002652864244446079 0.07662420975610043 
-0.018940309102222268 1611701144509 26.60837509811546 0 0.0 0.00951553130222216 0.2010922799516859 
-0.018940309102222268 1611701144563 9.51553130222216 0 0.0 0.00951553130222216 0.0 
-0.018940309102222268 1611701144604 -0.13911912704573748 0 0.0 0.006373938702222288 -0.07662420975609442 
-0.018940309102222268 1611701144638 -26.001918370000002 0 0.0 -0.0028763061755555097 -0.272066025816994 
-0.018940309102222268 1611701144686 -11.58113567138917 0 0.0 -0.006017898775555627 -0.06544984583333578 
-0.018940309102222268 1611701144729 -24.721333789509096 0 0.0 -0.01230108397555562 -0.14612058604651146 
-0.018940309102222268 1611701144766 -12.30108397555562 0 0.0 -0.01230108397555562 0.0 
-0.018940309102222268 1611701144797 -11.64799304078825 0 0.0 -0.012126551053333306 0.005630094265235934 
-0.018940309102222268 1611701144833 -2.1539338030245645 0 0.0 -0.009159491375555499 0.08241832438271687 
-0.018940309102222268 1611701144859 4.2526924167516444 0 0.0 -0.006017898775555627 0.12083048461537967 
-0.018940309102222268 1611701144904 -6.0178987755556275 0 0.0 -0.006017898775555627 0.0 
-0.018940309102222268 1611701144933 30.345132812950194 0 0.0 0.0032323461022221688 0.31897396130268263 
-0.018940309102222268 1611701144973 22.86729985222214 0 0.0 0.00951553130222216 0.15707962999999978 
-0.018940309102222268 1611701145007 31.50667950222212 0 0.0 0.01579871650222215 0.18479956470588202 
-0.018940309102222268 1611701145059 15.79871650222215 0 0.0 0.01579871650222215 0.0 
-0.018940309102222268 1611701145077 -2.178174486666 0 0.0 0.012657123902222279 -0.17453292222221506 
-0.018940309102222268 1611701145116 2.668470507350106 0 0.0 0.00951553130222216 -0.08055365641025945 
-0.018940309102222268 1611701145157 0.3972503412472159 0 0.0 0.006548471624444599 -0.07236730921408685 
-0.018940309102222268 1611701145211 -9.624912501481303 0 0.0 0.0002652864244446079 -0.1163552814814813 
-0.018940309102222268 1611701145253 -9.23429119936527 0 0.0 -0.0028763061755555097 -0.0747998238095266 
-0.018940309102222268 1611701145314 -47.991635972276754 0 0.0 -0.02172586177555548 -0.30900910819672084 
-0.018940309102222268 1611701145355 -2.41656091701892 0 0.0 -0.015442676575555488 0.15324841951219492 
-0.018940309102222268 1611701145405 -23.924976595555805 0 0.0 -0.018584269175555605 -0.06283185200000235 
-0.018940309102222268 1611701145449 -0.6748113611612343 0 0.0 -0.01247561689777768 0.13883300631313467 
-0.018940309102222268 1611701145478 25.25960456199223 0 0.0 -0.0028763061755555097 0.3310107145593852 
-0.018940309102222268 1611701145520 15.595094759629374 0 0.0 0.0032323461022221688 0.14544410185184947 
-0.018940309102222268 1611701145550 39.36066100222259 0 0.0 0.012657123902222279 0.31415926000000366 
-0.018940309102222268 1611701145597 47.94990885541371 0 0.0 0.025223494302222257 0.267369582978723 
-0.018940309102222268 1611701145646 16.632200253243017 0 0.0 0.022081901702222385 -0.06411413469387492 
-0.018940309102222268 1611701145686 31.89937857722198 0 0.0 0.025223494302222257 0.07853981499999677 
-0.018940309102222268 1611701145734 16.518664806389282 0 0.0 0.022081901702222385 -0.06544984583333065 
-0.018940309102222268 1611701145774 2.4469479522216453 0 0.0 0.01579871650222215 -0.15707963000000594 
-0.018940309102222268 1611701145816 6.299138878413017 0 0.0 0.012657123902222279 -0.07479982380952073 
-0.018940309102222268 1611701145843 -0.37466762370413953 0 0.0 0.00951553130222216 -0.11635528148148587 
-0.018940309102222268 1611701145885 -37.45460250439162 0 0.0 -0.006017898775555627 -0.3698435732804235 
-0.018940309102222268 1611701145932 -15.331272582647722 0 0.0 -0.009334024297777813 -0.07055586217494011 
-0.018940309102222268 1611701146000 -37.21565862277756 0 0.0 -0.02172586177555548 -0.18223290408496567 
-0.018940309102222268 1611701146041 -12.071211346287573 0 0.0 -0.018584269175555605 0.0766242097560945 
-0.018940309102222268 1611701146087 -0.6908504538165161 0 0.0 -0.01230108397555562 0.13659098260869534 
-0.018940309102222268 1611701146129 -12.30108397555562 0 0.0 -0.01230108397555562 0.0 
-0.018940309102222268 1611701146167 48.14701574462025 0 0.0 0.006373938702222288 0.49144796520468187 
-0.018940309102222268 1611701146200 40.074659320403605 0 0.0 0.01579871650222215 0.285599327272723 
-0.018940309102222268 1611701146225 57.26773882222262 0 0.0 0.025223494302222257 0.3769911120000043 
-0.018940309102222268 1611701146262 66.65855345897896 0 0.0 0.03778986470222224 0.33963163243243194 
-0.018940309102222268 1611701146281 54.9859505127492 0 0.0 0.040931457302222356 0.16534697894737463 
-0.018940309102222268 1611701146296 61.87540796888817 0 0.0 0.04407304990222223 0.2094395066666581 
-0.018940309102222268 1611701146344 61.48270889388886 0 0.0 0.050356235102222216 0.13089969166666643 
-0.018940309102222268 1611701146378 50.356235102222215 0 0.0 0.050356235102222216 0.0 
-0.018940309102222268 1611701146414 60.32885235253096 0 0.0 0.05332329478000002 0.08241832438271687 
-0.018940309102222268 1611701146445 41.56765795419407 0 0.0 0.050181702180000155 -0.10134169677418929 
-0.018940309102222268 1611701146470 -4.3423827222226805 0 0.0 0.03778986470222224 -0.4956734991111167 
-0.018940309102222268 1611701146503 26.556291162828757 0 0.0 0.03464827210222236 -0.09519977575757185 
-0.018940309102222268 1611701146538 -8.436426412063273 0 0.0 0.022081901702222385 -0.35903915428571365 
-0.018940309102222268 1611701146578 -7.370528922777952 0 0.0 0.012657123902222279 -0.2356194450000027 
-0.018940309102222268 1611701146622 -14.974611011414408 0 0.0 0.0032323461022221688 -0.21419949545454797 
-0.018940309102222268 1611701146663 -34.84988614655798 0 0.0 -0.009159491375555499 -0.3022399384823821 
-0.018940309102222268 1611701146724 -31.71715627391641 0 0.0 -0.018584269175555605 -0.15450455409836242 
-0.018940309102222268 1611701146767 -18.584269175555605 0 0.0 -0.018584269175555605 0.0 
-0.018940309102222268 1611701146806 -18.584269175555605 0 0.0 -0.018584269175555605 0.0 
-0.018940309102222268 1611701146830 -4.316202783888405 0 0.0 -0.015442676575555488 0.13089969166667156 
-0.018940309102222268 1611701146865 16.272448719682668 0 0.0 -0.0061924316977776915 0.2642927107936513 
-0.018940309102222268 1611701146881 73.13278145222218 0 0.0 0.006373938702222288 0.7853981499999987 
-0.018940309102222268 1611701146915 -4.62163539777813 0 0.0 0.0032323461022221688 -0.09239978235294469 
-0.018940309102222268 1611701146993 55.75333008170978 0 0.0 0.028365086902222378 0.32221462564102826 
-0.018940309102222268 1611701147038 82.81935863555563 0 0.0 0.04721464250222235 0.4188790133333327 
-0.018940309102222268 1611701147065 72.55423713596679 0 0.0 0.05332329478000002 0.22624638065843242 
-0.018940309102222268 1611701147092 104.72647246559731 0 0.0 0.06571513225777795 0.4589569436214043 
-0.018940309102222268 1611701147124 112.93719602652764 0 0.0 0.0786305685022223 0.40360738263888635 
-0.018940309102222268 1611701147167 87.98228600919863 0 0.0 0.08177216110222216 0.07306029302325258 
-0.018940309102222268 1611701147211 109.40389601585886 0 0.0 0.09119693890222227 0.21419949545454814 
-0.018940309102222268 1611701147258 100.02013514051978 0 0.0 0.09433853150222216 0.06684239574467804 
-0.018940309102222268 1611701147329 80.53322317546159 0 0.0 0.08805534630222214 -0.0884955661971831 
-0.018940309102222268 1611701147379 62.60844624222256 0 0.0 0.0786305685022223 -0.18849555599999693 
-0.018940309102222268 1611701147414 14.003520730793824 0 0.0 0.059781012902222326 -0.5385587314285707 
-0.018940309102222268 1611701147438 16.976813727221824 0 0.0 0.050356235102222216 -0.39269907500000456 
-0.018940309102222268 1611701147482 13.51392188404046 0 0.0 0.03778986470222224 -0.2855993272727268 
-0.018940309102222268 1611701147510 -50.96012624777812 0 0.0 0.01579871650222215 -0.7853981500000031 
-0.018940309102222268 1611701147535 -53.3163206977772 0 0.0 9.075350222229744e-05 -0.6283185199999941 
-0.018940309102222268 1611701147597 -51.63573755960566 0 0.0 -0.02172586177555548 -0.35188089157706093 
-0.018940309102222268 1611701147642 -67.10442155333358 0 0.0 -0.03743382477555559 -0.3490658444444469 
-0.018940309102222268 1611701147686 -92.18559580813098 0 0.0 -0.05610884745333324 -0.42443233358585575 
-0.018940309102222268 1611701147724 -75.8815903524565 0 0.0 -0.06221749973111116 -0.1607540073099452 
-0.018940309102222268 1611701147754 -38.13195646444455 0 0.0 -0.055934314531111175 0.2094395066666662 
-0.018940309102222268 1611701147807 -47.75431870469578 0 0.0 -0.05279272193111106 0.05927533207547392 
-0.018940309102222268 1611701147850 2.798043249250327 0 0.0 -0.034117699253333404 0.43430285297157334 
-0.018940309102222268 1611701147891 -14.808398394796821 0 0.0 -0.027834514053333405 0.1532484195121951 
-0.018940309102222268 1611701147935 36.1278352837878 0 0.0 -0.006017898775555627 0.4958321654040404 
-0.018940309102222268 1611701147970 90.32427429111183 0 0.0 0.022081901702222385 0.8028514422222288 
-0.018940309102222268 1611701148007 42.79943128060073 0 0.0 0.028365086902222378 0.16981581621621591 
-0.018940309102222268 1611701148033 121.50525212658135 0 0.0 0.050181702180000155 0.8391005876068376 
-0.018940309102222268 1611701148065 120.37666183624975 0 0.0 0.06938032362444449 0.5999569201388855 
-0.018940309102222268 1611701148102 89.52236627008986 0 0.0 0.07548897590222219 0.165098710210208 
-0.018940309102222268 1611701148141 115.44358948170925 0 0.0 0.08805534630222214 0.3222146256410247 
-0.018940309102222268 1611701148178 119.1316406697901 0 0.0 0.09748012410222226 0.2547237243243275 
-0.018940309102222268 1611701148234 120.7709192409128 0 0.0 0.10673036898000007 0.16518294424603214 
-0.018940309102222268 1611701148273 126.70767576974362 0 0.0 0.11301355418000006 0.16110731282051244 
-0.018940309102222268 1611701148341 113.01355418000006 0 0.0 0.11301355418000006 0.0 
-0.018940309102222268 1611701148374 90.54640710121224 0 0.0 0.10673036898000007 -0.19039955151515106 
-0.018940309102222268 1611701148409 84.58962113238074 0 0.0 0.10027265085777776 -0.18450623206349434 
-0.018940309102222268 1611701148440 100.27265085777776 0 0.0 0.10027265085777776 0.0 
-0.018940309102222268 1611701148494 76.91109600921827 0 0.0 0.09119693890222227 -0.1680687399176941 
-0.018940309102222268 1611701148544 23.33853874222239 0 0.0 0.06606419810222232 -0.5026548159999992 
-0.018940309102222268 1611701148572 2.6713474236504737 0 0.0 0.050356235102222216 -0.5609986785714323 
-0.018940309102222268 1611701148633 -2.2783163272855944 0 0.0 0.028365086902222378 -0.3605106262295055 
-0.018940309102222268 1611701148685 -62.220856133461986 0 0.0 -0.006017898775555627 -0.6612112630341924 
-0.018940309102222268 1611701148718 -128.96312029003366 0 0.0 -0.04040088445333338 -1.0419086569023561 
-0.018940309102222268 1611701148757 -90.34415142769191 0 0.0 -0.05610884745333324 -0.40276828205127846 
-0.018940309102222268 1611701148819 -107.83533851516118 0 0.0 -0.077925462731111 -0.3518808915770608 
-0.018940309102222268 1611701148865 -122.16197012652167 0 0.0 -0.0934588928088888 -0.3376832625603866 
-0.018940309102222268 1611701148893 -118.11166807277831 0 0.0 -0.09956754508666674 -0.21816615277778328 
-0.018940309102222268 1611701148930 -100.71851895213194 0 0.0 -0.0999166109311111 -0.009434212012010033 
-0.018940309102222268 1611701148951 -115.77417357872949 0 0.0 -0.10305820353111098 -0.14959964761904132 
-0.018940309102222268 1611701149000 -94.46690948213173 0 0.0 -0.0999166109311111 0.06411413469387485 
-0.018940309102222268 1611701149035 -89.74383489301579 0 0.0 -0.0969495512533333 0.08477313365079428 
-0.018940309102222268 1611701149080 -60.646703431111135 0 0.0 -0.08438318085333332 0.2792526755555552 
-0.018940309102222268 1611701149123 -38.14413317994827 0 0.0 -0.06884975077555552 0.3612425599483206 
-0.018940309102222268 1611701149150 35.40458143185169 0 0.0 -0.043717009975555575 0.9308422518518502 
-0.018940309102222268 1611701149212 -6.473936411039205 0 0.0 -0.028009046975555472 0.2533542419354855 
-0.018940309102222268 1611701149228 189.03355011541663 0 0.0 0.006373938702222288 2.14893660486111 
-0.018940309102222268 1611701149270 63.371404445079335 0 0.0 0.025223494302222257 0.4487989428571421 
-0.018940309102222268 1611701149303 115.09208261737362 0 0.0 0.050356235102222216 0.7615982060606048 
-0.018940309102222268 1611701149332 100.44116540337191 0 0.0 0.0630971384244445 0.4393414938697343 
-0.018940309102222268 1611701149375 91.15229094537432 0 0.0 0.07252191622444437 0.21918087906976422 
-0.018940309102222268 1611701149426 139.54255835777826 0 0.0 0.09765465702444459 0.49279883921569045 
-0.018940309102222268 1611701149462 151.0374905408024 0 0.0 0.11353715294666675 0.4411804422839488 
-0.018940309102222268 1611701149499 134.254682525045 0 0.0 0.1198203381466667 0.16981581621621547 
-0.018940309102222268 1611701149551 144.65100273512795 0 0.0 0.1292451159466666 0.18124572692307464 
-0.018940309102222268 1611701149610 136.91273178395502 0 0.0 0.1323867085466667 0.053247332203391826 
-0.018940309102222268 1611701149647 143.8964472013215 0 0.0 0.1358773669911112 0.09434212012012132 
-0.018940309102222268 1611701149687 6.613921470277631 0 0.0 0.09451306442444446 -1.0341075641666686 
-0.018940309102222268 1611701149715 30.415848738333636 0 0.0 0.0786305685022223 -0.5672319972222196 
-0.018940309102222268 1611701149784 -158.98715198409042 0 0.0 -0.027834514053333405 -1.5429722109500825 
-0.018940309102222268 1611701149846 -43.97317926462317 0 0.0 -0.034641298019999836 -0.10978683817203921 
-0.018940309102222268 1611701149884 -428.96628497964923 0 0.0 -0.15646527773111102 -3.2058942029239788 
-0.018940309102222268 1611701149946 -331.9215354128318 0 0.0 -0.2304672367533334 -1.193579984229393 
---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
-0.018940309102222268 1611701168294 739.6772435100414 0 0.0 0.003406879024444481 8.662004288065846 
-0.018940309102222268 1611701168310 2.305139952916135 0 0.0 0.0032323461022221688 -0.010908307638894513 
-0.018940309102222268 1611701168349 3.2323461022221687 0 0.0 0.0032323461022221688 0.0 
-0.018940309102222268 1611701168391 3.2323461022221687 0 0.0 0.0032323461022221688 0.0 
-0.018940309102222268 1611701168416 -23.645723919999615 0 0.0 -0.0028763061755555097 -0.24434609111110714 
-0.018940309102222268 1611701168448 -14.36275411930594 0 0.0 -0.006017898775555627 -0.09817476875000368 
-0.018940309102222268 1611701168481 -17.251472314949105 0 0.0 -0.009159491375555499 -0.09519977575757185 
-0.018940309102222268 1611701168516 -9.159491375555499 0 0.0 -0.009159491375555499 0.0 
-0.018940309102222268 1611701168541 -9.159491375555499 0 0.0 -0.009159491375555499 0.0 
-0.018940309102222268 1611701168591 -9.159491375555499 0 0.0 -0.009159491375555499 0.0 
-0.018940309102222268 1611701168620 15.539926307203078 0 0.0 -0.0028763061755555097 0.21666155862068925 
-0.018940309102222268 1611701168671 13.413433231851632 0 0.0 0.0032323461022221688 0.11977749564269959 
-0.018940309102222268 1611701168715 12.442924406767974 0 0.0 0.006373938702222288 0.07139983181818453 
-0.018940309102222268 1611701168756 16.028589131490186 0 0.0 0.00951553130222216 0.07662420975609442 
-0.018940309102222268 1611701168790 -12.475616897777808 0 0.0 0.0032323461022221688 -0.18479956470588207 
-0.018940309102222268 1611701168827 3.2323461022221687 0 0.0 0.0032323461022221688 0.0 
-0.018940309102222268 1611701168849 -11.198353239695969 0 0.0 0.0002652864244446079 -0.13486634898988914 
-0.018940309102222268 1611701168884 10.4380624625391 0 0.0 0.0032323461022221688 0.08477313365078744 
-0.018940309102222268 1611701168937 3.2323461022221687 0 0.0 0.0032323461022221688 0.0 
-0.018940309102222268 1611701168974 -7.126418686966597 0 0.0 9.075350222229744e-05 -0.08490790810810464 
-0.018940309102222268 1611701169021 0.5809310710168716 0 0.0 0.0002652864244446079 0.003713466430261925 
-0.018940309102222268 1611701169051 -24.489299710740877 0 0.0 -0.0061924316977776915 -0.21525727074074333 
